timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594839528,23.4,113.32,0,2,2,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,01:58:48
1594839579,23.4,113.32,0,2,0,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,01:59:39
1594839643,23.4,113.32,0,53,0,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:00:43
1594839692,23.4,113.32,0,53,0,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:01:32
1594839751,23.4,113.32,0,234,0,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:02:31
1594839807,23.4,113.32,0,2,23,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:03:27
1594839873,23.4,113.32,0,2,9,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:04:33
1594839929,23.4,113.32,0,2,27,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:05:29
1594839994,23.4,113.32,0,2,82,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:06:34
1594840056,23.36,113.3,2075,191,153,A00CA4,CAN,SGN,FDX5194,2368,B763,FX5194,2020-07-16,02:07:36
1594840117,23.31,113.31,3875,176,197,A00CA4,CAN,SGN,FDX5194,448,B763,FX5194,2020-07-16,02:08:37
1594840160,23.26,113.31,5250,178,239,A00CA4,CAN,SGN,FDX5194,3072,B763,FX5194,2020-07-16,02:09:20
1594840235,23.18,113.27,8425,206,275,A00CA4,CAN,SGN,FDX5194,2880,B763,FX5194,2020-07-16,02:10:35
1594840296,23.11,113.23,10725,205,303,A00CA4,CAN,SGN,FDX5194,1088,B763,FX5194,2020-07-16,02:11:36
1594840361,23.01,113.2,11800,178,377,A00CA4,CAN,SGN,FDX5194,1600,B763,FX5194,2020-07-16,02:12:41
1594840420,22.91,113.23,13975,162,394,A00CA4,CAN,SGN,FDX5194,2304,B763,FX5194,2020-07-16,02:13:40
1594840485,22.79,113.27,16425,162,411,A00CA4,CAN,SGN,FDX5194,1856,B763,FX5194,2020-07-16,02:14:45
1594840549,22.68,113.31,18725,162,426,A00CA4,CAN,SGN,FDX5194,1728,B763,FX5194,2020-07-16,02:15:49
1594840606,22.56,113.35,21000,162,440,A00CA4,CAN,SGN,FDX5194,2240,B763,FX5194,2020-07-16,02:16:46
1594840666,22.45,113.39,22950,162,458,A00CA4,CAN,SGN,FDX5194,768,B763,FX5194,2020-07-16,02:17:46
1594840721,22.33,113.43,23000,162,462,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2020-07-16,02:18:41
1594840782,22.21,113.47,23000,162,453,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2020-07-16,02:19:42
1594840847,22.08,113.52,23025,160,456,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2020-07-16,02:20:47
1594840906,21.97,113.57,23025,153,458,A00CA4,CAN,SGN,FDX5194,448,B763,FX5194,2020-07-16,02:21:46
1594840971,21.84,113.64,25150,150,470,A00CA4,CAN,SGN,FDX5194,2176,B763,FX5194,2020-07-16,02:22:51
