,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
70,1619110608,22.6,113.83,1975,153,180,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2021-04-22,23:56:48
55,1619110680,22.55,113.86,3975,153,226,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-22,23:58:00
54,1619110738,22.49,113.85,6200,228,247,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-04-22,23:58:58
49,1619110798,22.44,113.78,8025,233,289,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-04-22,23:59:58
40,1619110854,22.4,113.71,10150,232,305,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-04-23,00:00:54
16,1619110909,22.35,113.64,11100,233,355,780BF1,SZX,SGN,CSZ8011,1024,B738,ZH8011,2021-04-23,00:01:49
74,1619110973,22.28,113.55,12025,229,390,780BF1,SZX,SGN,CSZ8011,640,B738,ZH8011,2021-04-23,00:02:53
71,1619111034,22.17,113.52,12000,171,384,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-04-23,00:03:54
62,1619111089,22.08,113.54,12000,171,383,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-23,00:04:49
59,1619111153,21.97,113.55,12125,176,384,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-23,00:05:53
112,1619111209,21.86,113.56,13900,176,397,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-23,00:06:49
88,1619111273,21.74,113.57,15900,176,415,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-04-23,00:07:53
106,1619111336,21.62,113.58,18025,176,427,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2021-04-23,00:08:56
116,1619111381,21.53,113.59,19250,166,444,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-04-23,00:09:41
110,1619111442,21.41,113.64,20825,156,462,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-04-23,00:10:42
