timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592393567,28.46,124.11,40000,215,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393615,28.38,124.05,40000,215,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393675,28.24,123.96,40000,210,503,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393735,28.14,123.89,40000,210,503,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393806,27.94,123.82,40000,202,502,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393843,27.86,123.78,40000,202,502,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393907,27.72,123.72,40000,202,504,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592393979,27.58,123.65,40000,205,505,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394043,27.47,123.55,40000,215,505,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394099,27.35,123.46,40000,215,504,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394159,27.26,123.38,40000,215,504,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394219,27.12,123.26,40000,215,502,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394282,27.0,123.17,40000,215,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394337,26.9,123.09,40000,215,496,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394379,26.82,123.03,40000,215,495,71BD79,ICN,SGN,AAR735,64,A359,OZ735
1592394450,26.69,122.92,40000,215,493,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394510,26.57,122.83,40000,215,495,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394549,26.5,122.77,40000,215,496,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394631,26.35,122.65,40000,215,499,71BD79,ICN,SGN,AAR735,-64,A359,OZ735
1592394695,26.23,122.55,40000,215,501,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394749,26.12,122.47,40000,215,502,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394812,26.0,122.38,40000,215,504,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394878,25.88,122.28,40000,215,503,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394933,25.77,122.2,40000,214,501,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592394991,25.65,122.13,40000,202,503,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395052,25.52,122.08,40000,191,501,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395118,25.37,122.07,40000,181,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395178,25.23,122.06,40000,182,489,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395236,25.1,122.06,40000,182,488,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395298,24.96,122.05,40000,181,485,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395357,24.83,122.05,40000,182,484,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395413,24.71,122.04,40000,182,486,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395474,24.57,122.04,40000,181,488,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395537,24.43,122.03,40000,182,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395595,24.29,122.01,40000,194,494,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395658,24.16,121.96,40000,196,495,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395723,24.01,121.92,40000,196,495,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395784,23.88,121.87,40000,196,494,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395845,23.74,121.83,40000,196,494,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395902,23.62,121.79,40000,196,493,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592395963,23.48,121.75,40000,196,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396023,23.36,121.7,40000,196,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396080,23.23,121.66,40000,196,492,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396140,23.1,121.62,40000,196,493,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396205,22.96,121.56,40000,209,493,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396265,22.85,121.48,40000,215,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396327,22.73,121.39,40000,214,488,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396388,22.63,121.3,40000,219,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396447,22.52,121.21,40000,219,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396511,22.41,121.11,40000,219,490,71BD79,ICN,SGN,AAR735,-64,A359,OZ735
1592396574,22.3,121.01,40000,219,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396631,22.2,120.92,40000,219,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396686,22.1,120.84,40000,219,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396745,22.0,120.74,40000,219,488,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396809,21.88,120.65,40000,219,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396873,21.77,120.55,40000,219,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396932,21.67,120.46,40000,219,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592396996,21.55,120.36,40000,219,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397057,21.45,120.27,40000,219,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397111,21.35,120.18,40000,218,491,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397171,21.25,120.09,40000,219,494,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397227,21.15,120.0,40000,218,496,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397286,21.04,119.91,40000,218,497,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397345,20.94,119.81,40000,225,499,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397411,20.83,119.7,40000,225,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397471,20.73,119.59,40000,225,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397529,20.64,119.49,40000,225,497,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397592,20.54,119.38,40000,225,498,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397641,20.46,119.3,40000,225,497,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397708,20.35,119.18,40000,225,495,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397758,20.27,119.09,40000,225,494,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397829,20.15,118.97,40000,225,492,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397888,20.06,118.87,40000,225,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592397944,19.97,118.78,40000,225,489,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398010,19.86,118.67,40000,225,490,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398065,19.78,118.57,40000,225,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398120,19.69,118.48,40000,225,485,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398185,19.58,118.37,40000,224,483,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398241,19.49,118.28,40000,224,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398306,19.39,118.17,40000,224,489,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398361,19.3,118.07,40000,224,487,71BD79,ICN,SGN,AAR735,-64,A359,OZ735
1592398421,19.2,117.97,40000,224,486,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398482,19.11,117.87,40000,224,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398543,19.01,117.77,40000,224,489,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398602,18.91,117.67,40000,224,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398663,18.82,117.57,40000,224,485,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398718,18.73,117.48,40000,224,485,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398773,18.64,117.39,40000,224,484,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398839,18.54,117.28,40000,224,487,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398905,18.43,117.17,40000,224,488,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592398960,18.34,117.08,40000,224,486,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592399019,18.24,116.98,40000,224,483,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592399079,18.15,116.88,40000,224,480,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592399131,18.07,116.8,40000,224,481,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592399199,17.97,116.69,40000,224,484,71BD79,ICN,SGN,AAR735,0,A359,OZ735
1592399262,17.86,116.58,40000,224,485,71BD79,ICN,SGN,AAR735,64,A359,OZ735
1592399323,17.77,116.5,40000,224,485,71BD79,ICN,SGN,AAR735,64,A359,OZ735
