,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1592472835,13.71,100.75,0,5,9,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:33:55
72,1592472851,13.71,100.75,0,5,2,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:34:11
27,1592473071,13.71,100.75,0,5,20,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:37:51
44,1592473129,13.71,100.75,0,5,32,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:38:49
31,1592473197,13.7,100.75,0,5,22,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:39:57
54,1592473259,13.7,100.74,0,5,30,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:40:59
78,1592473321,13.69,100.74,325,193,163,ACA608,BKK,SGN,FDX6002,2048,B752,FX6002,2020-06-18,16:42:01
22,1592473384,13.64,100.73,3775,195,180,ACA608,BKK,SGN,FDX6002,2496,B752,FX6002,2020-06-18,16:43:04
26,1592473448,13.57,100.72,6400,157,277,ACA608,BKK,SGN,FDX6002,1408,B752,FX6002,2020-06-18,16:44:08
29,1592473502,13.53,100.78,9600,127,303,ACA608,BKK,SGN,FDX6002,4096,B752,FX6002,2020-06-18,16:45:02
74,1592473573,13.51,100.89,12800,78,361,ACA608,BKK,SGN,FDX6002,3520,B752,FX6002,2020-06-18,16:46:13
51,1592473633,13.52,100.99,15825,86,390,ACA608,BKK,SGN,FDX6002,2816,B752,FX6002,2020-06-18,16:47:13
30,1592473694,13.52,101.11,18675,91,413,ACA608,BKK,SGN,FDX6002,2624,B752,FX6002,2020-06-18,16:48:14
17,1592473754,13.52,101.23,21425,92,424,ACA608,BKK,SGN,FDX6002,2624,B752,FX6002,2020-06-18,16:49:14
10,1592473810,13.51,101.34,23800,99,436,ACA608,BKK,SGN,FDX6002,2368,B752,FX6002,2020-06-18,16:50:10
46,1592473876,13.46,101.47,26375,117,444,ACA608,BKK,SGN,FDX6002,896,B752,FX6002,2020-06-18,16:51:16
18,1592473932,13.41,101.58,27375,117,477,ACA608,BKK,SGN,FDX6002,1280,B752,FX6002,2020-06-18,16:52:12
11,1592473996,13.34,101.71,29300,116,486,ACA608,BKK,SGN,FDX6002,2752,B752,FX6002,2020-06-18,16:53:16
40,1592474054,13.28,101.83,31850,116,471,ACA608,BKK,SGN,FDX6002,2560,B752,FX6002,2020-06-18,16:54:14
38,1592474112,13.23,101.94,33025,116,458,ACA608,BKK,SGN,FDX6002,-128,B752,FX6002,2020-06-18,16:55:12
41,1592474174,13.17,102.06,33000,116,459,ACA608,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-18,16:56:14
12,1592474228,13.12,102.17,33000,116,464,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:57:08
55,1592474294,13.06,102.3,33000,116,468,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:58:14
3,1592474353,13.0,102.42,33000,116,470,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,16:59:13
13,1592474407,12.94,102.52,33000,120,470,ACA608,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-18,17:00:07
